f1
0.128085
0.7181114057944017
0.4201192355534585
0.8005421959684821
0.846174631674785
0.7252184464878662
0.26096264297052757
0.778039206965512
0.8050220555445017
0.6505911742203851
0.8495980817263212
0.46993301753832195
0.5706103043332548
0.8399260782209618
0.5115650673128322
0.5988056499395141
0.5090242184569943
0.7297656410395832
0.7883860873183329
0.743845350026334
0.22599419617765854
0.6697914464755643
0.7188422939245032
0.785612331698886
0.7180007666438196
0.8299234021363322
0.4821870090231425
0.5362712008715855
0.5335678439589161
0.7885921073710158
0.7211710144407771
0.7914280327576553
0.7787305847542717
0.8518447303707715
0.8137365069808326
0.8076590986262053
0.821807461862582
0.7273695542544104
0.4196191489309734
