accuracy
0.262411
0.2553191489361702
0.24940898345153661
0.2505910165484634
0.2505910165484634
0.7163120567375887
0.48463356973995275
0.8026004728132388
0.8463356973995272
0.7387706855791962
0.3416075650118204
0.7836879432624113
0.8085106382978724
0.6761229314420804
0.8498817966903073
0.46335697399527187
0.6323877068557919
0.8404255319148937
0.4940898345153664
0.6477541371158392
0.2576832151300236
0.49290780141843976
0.2695035460992908
0.7257683215130024
0.7884160756501183
0.7434988179669031
0.2695035460992908
0.2115839243498818
0.6903073286052009
0.7316784869976359
0.7848699763593381
0.7304964539007092
0.8297872340425532
0.47635933806146574
0.533096926713948
0.2706855791962175
0.5106382978723404
0.7931442080378251
0.7151300236406619
0.7943262411347517
0.7848699763593381
0.8522458628841608
0.8156028368794327
0.8108747044917257
0.8238770685579196
0.7399527186761229
0.42080378250591016
0.2931442080378251
0.2576832151300236
0.2695035460992908
