accuracy
0.29241365339815656
0.2987946925959688
0.49164387724096015
0.2987946925959688
0.2987946925959688
0.2987946925959688
0.2987946925959688
0.41618555656841894
0.2987946925959688
0.2987946925959688
0.2987946925959688
0.2123974475843209
0.2987946925959688
0.4580168135318546
0.2987946925959688
0.2987946925959688
0.4571052365035957
0.14595361085789527
0.5573787096120734
0.2987946925959688
0.2987946925959688
0.2987946925959688
0.2987946925959688
0.27762584827306797
0.2987946925959688
0.2987946925959688
0.4687531651980148
0.2987946925959688
0.2987946925959688
0.47776764914413045
0.2987946925959688
0.5393497417198421
0.2987946925959688
0.2987946925959688
0.2987946925959688
0.2987946925959688
0.46915831054390766
0.47867922617238934
0.47077889192747896
0.2987946925959688
0.5832067254127419
0.2987946925959688
0.2987946925959688
0.45356021472703334
0.27762584827306797
0.37577230831560826
0.2987946925959688
0.2987946925959688
0.4404942773219893
0.658158614402917
