f1
0.9633712422321622
0.9633712422321622
0.9636906771048273
0.9628220783330611
0.9637651676222045
0.9633712422321622
0.9633712422321622
0.9633712422321622
0.9633712422321622
0.9633712422321622
0.9633712422321622
0.9628168534655558
0.9643404317604899
0.9636906771048273
0.9628246062031749
0.9633712422321622
0.9612839222437252
0.9636906771048273
0.9636906771048273
0.9606289419627078
0.961893109351442
0.9633712422321622
