accuracy
1.0
1.0
0.690499
0.912982
0.999059
1.0
1.0
1.0
1.0
0.9971777986829727
1.0
0.2714016933207902
0.3085606773283161
0.660865475070555
0.7521166509877705
0.18062088428974601
0.7521166509877705
0.7521166509877705
0.1561618062088429
0.7130761994355598
0.7521166509877705
0.2977422389463782
0.18062088428974601
0.23800564440263405
0.3918156161806209
0.3753527751646284
0.12182502351834432
0.348071495766698
0.7521166509877705
0.270931326434619
0.7521166509877705
0.16839134524929444
0.7300094073377233
0.17591721542803387
0.348071495766698
0.7521166509877705
0.7521166509877705
0.2516462841015992
0.319379115710254
0.18062088428974601
0.39934148635936034
0.7521166509877705
0.2718720602069614
0.7521166509877705
0.28222013170272814
0.25070555032925684
0.23753527751646286
0.31561618062088426
