accuracy
0.669271
0.765625
0.675781
0.773438
0.645833
0.682292
0.664062
0.651042
0.757812
0.653646
0.675781
0.770833
0.6875
0.669271
0.657552
0.770833
0.684896
0.773438
0.769531
0.677083
0.773438
0.769531
0.677083
0.665365
0.753906
0.661458
0.773438
0.639323
0.651042
0.766927
0.773438
0.645833
0.6510416666666667
0.6497395833333333
0.6510416666666667
0.6471354166666667
0.7565104166666667
0.75390625
0.6666666666666667
0.7760416666666667
0.68359375
0.76171875
0.765625
0.6510416666666667
0.6497395833333333
0.7213541666666667
0.6953125
0.7057291666666667
0.6979166666666667
0.76171875
