f1
0.9234728578492674
0.9517207601268581
0.6302432079701852
0.8440868403670417
0.9311218197755884
0.9093681140401131
0.14311872994734817
0.9267503433749312
0.9198417803462111
0.6330045503814874
0.9024633112210332
0.520922672835595
0.7489674990425917
0.8010660101714508
0.99326796187017
