f1
0.972572
0.990449
0.991447
0.9888099353065462
0.9902632481579879
0.9838813846948868
0.9823939008969919
0.9852332660588556
0.9738688589866467
0.9853571945196726
0.9819427622869321
0.9808776065448539
0.9835009942481626
0.9893557299951559
0.9822296588401186
0.9775074438176808
0.9893582148335266
0.9837901735952614
0.9833270945704526
0.9869788310584124
0.9923579719689146
0.9839562653209077
0.9839865305654548
0.9802436124118051
0.9794199116040926
0.9713459169718657
0.9851565951702241
0.963070265610283
0.9537355558634925
0.9871737876441059
0.9813586300474876
0.9833312179420479
0.9875320750294971
0.9847813913826883
0.9581747705176629
0.9858111267892878
0.9820398470189627
0.9855081222809711
0.9915400928378884
0.9856285367218375
0.9863561297283557
0.981233500080526
0.9741758590376464
0.981866732124126
0.9759830858380841
0.9916312421966282
0.9860532909813885
0.9881671030513489
0.9898036113782374
0.9915373333879056
