f1
0.483775
0.483775
0.980579
0.96813
0.966299
0.978824
0.483775
0.868314
0.866316
0.611513
0.978847
0.483775
0.483775
0.483775
0.483775
0.483775
0.483775
0.483775
0.483775
0.97524
0.787978
0.953738
0.483775
0.891886
0.977022
0.483775
0.483775
0.860292
0.483775
0.491786
0.975295
0.975295
0.969883
0.977022
0.977072
0.483775
0.968092
0.978801
0.483775
0.483775
0.483775
0.503571
0.483775
0.971671
0.483775
0.975321
0.9770960211538252
0.9770960211538252
0.9770960211538252
0.896129934228293
