accuracy
0.852818
0.9238
0.850731
0.930063
0.653445
0.653445
0.653445
0.653445
0.653445
0.699374
0.653445
0.651357
0.653445
0.653445
0.653445
0.653445
0.653445
0.9248434237995825
0.653445
0.653445
0.653445
0.653445
0.866388
0.653445
0.978079
0.6534446764091858
0.6534446764091858
0.6993736951983298
0.6534446764091858
0.6534446764091858
0.9206680584551148
0.9133611691022965
0.9352818371607516
0.9478079331941545
0.9123173277661796
0.9206680584551148
0.9436325678496869
0.9196242171189979
0.9070981210855951
0.9206680584551148
0.9290187891440502
0.9039665970772442
0.9227557411273486
0.9217118997912317
0.9311064718162839
0.894572025052192
0.895615866388309
0.908141962421712
0.884133611691023
0.7693110647181628
