accuracy
0.7989142857142858
0.7990285714285714
0.7988285714285714
0.705771
0.19922857142857142
0.8000714285714285
0.7618714285714286
0.799
0.7988
0.7646
0.7618285714285714
0.7618857142857142
0.7581571428571428
0.7654142857142857
0.7592428571428571
0.7622571428571429
0.7627714285714287
0.19922857142857142
0.7056142857142857
0.7056142857142857
0.19922857142857142
