accuracy
0.04015
0.03945
0.04025
0.03915
0.03915
0.04025
0.0843
0.09745
0.04015
0.6003499999999999
0.03945
0.040650000000000006
0.04015
0.0398
0.040650000000000006
0.04015
0.04015
0.24350000000000002
0.03775
0.04019999999999999
0.5819
0.039599999999999996
0.04025
0.03935
0.19699999999999998
0.040650000000000006
0.1663
0.6622499999999999
0.03875
0.04015
0.03915
0.040650000000000006
0.35729999999999995
0.5445
0.28985
0.04025
0.08515
0.040650000000000006
0.0398
0.6639
0.037599999999999995
0.04015
0.0393
0.03915
0.5219
0.5058
0.0581
0.03765
0.97175
0.9723
