f1
0.967515
0.964869
0.9615879696107108
0.9576132052950357
0.9628379534178467
0.9658998624891962
0.857691
0.941226
0.861225
0.87724
0.859272
0.912272
0.915533
0.595358
0.95327
0.915311
0.91355
0.867882
0.935153
0.951746
0.867636
0.959759
0.595358
0.595358
0.865312
0.946281
0.958269
0.965588
0.929935
0.967429
0.868738
0.595358
0.955699
0.951986
0.595358
0.967271
0.967482
0.968158
0.932002
0.954189
0.957036
0.9337641277772886
0.9369598221422476
0.9645154937599123
0.9682875121981158
0.9621464806162443
0.9622283720989812
0.9577023239683694
0.9643225492622401
0.9342062793661926
