f1
0.947217
0.391815
0.738856
0.391846
0.398742
0.391846
0.715063
0.398391
0.927098
0.391726
0.391846
0.391846
0.391726
0.391846
0.906211
0.391815
0.391846
0.724343
0.712316
0.391726
0.6849352414128449
0.7367003327414644
0.6825388202301633
0.6965128039582505
0.5205742454289615
0.7823230960535184
0.8499786674467819
0.6913048684812089
0.6065651044238254
0.8034113316503518
0.4310766791238439
