accuracy
0.953
0.953
0.9540000000000001
0.953
0.953
0.953
0.953
0.953
0.953
0.9455
0.953
0.9455
0.953
0.953
0.953
0.953
0.953
0.9525
0.9109999999999999
0.953
0.9109999999999999
0.953
0.9195
0.953
0.953
0.953
0.9525
0.9525
0.9109999999999999
0.9329999999999999
0.9329999999999999
0.9265000000000001
0.9109999999999999
0.9540000000000001
0.9195
0.9109999999999999
0.953
0.953
0.953
0.953
0.953
0.9540000000000001
0.953
0.953
0.953
0.953
0.953
0.953
0.9109999999999999
0.9309999999999999
