accuracy
0.578
0.578
0.59
0.59
0.59
0.59
0.59
0.634
0.634
0.58
0.58
0.5539999999999999
0.5539999999999999
0.59
0.59
0.5920000000000001
0.5920000000000001
0.562
0.562
0.562
0.58
0.58
0.58
0.58
0.59
0.59
0.59
0.5539999999999999
0.5539999999999999
0.5539999999999999
0.5539999999999999
0.5539999999999999
0.5539999999999999
0.5479999999999999
0.5479999999999999
0.5479999999999999
0.59
0.59
0.626
0.634
0.634
0.634
0.634
0.634
0.634
0.56
0.5660000000000001
0.5660000000000001
0.5660000000000001
0.562
