f1
0.4665587049740947
0.6391257095683422
0.9111736362543955
0.9404882257162406
0.9887381791554692
0.10597303406961828
0.9135750841189664
0.4259131417895756
0.992660430617526
0.9518722662336198
0.9975919195921081
0.2550787714609378
0.9928643090007213
0.9908562645154324
0.9523856026514538
0.6862538049234613
0.9200506090465124
0.9537560318404007
0.9862146101226447
0.3215060085179211
0.9940709296427622
0.7636878403342736
0.9715666624183573
0.9973903674766041
0.9971889603443751
0.9266103577769843
0.412697721762735
0.9732184580537516
0.8656293262092897
0.9922627267259838
0.8783311725724154
0.8358393244040047
0.8772013763638756
0.9583180257046937
0.923055821982879
0.3447315435687236
0.9973896423596071
0.9579189221036626
0.3245193963049771
0.9681659325509235
0.5073779367781036
0.42951019438472493
0.11657691627361352
