f1
0.9790067953658476
0.978507818895792
0.9765310553081484
0.3361451792828649
0.9795041838787334
0.9612007265500736
0.07041013160701787
0.0609451438141509
0.057209472175265
0.9810193675699644
0.07484414367433771
0.057209472175265
0.05331038169510622
0.2918189375183826
0.7864696239446536
0.05909507073094671
0.9830032735376091
0.9805044319415442
0.8638385668189181
0.9770218179941467
0.9083003889765245
0.9343940762722871
0.9795054788965321
0.6402345875703507
0.9825094421040338
0.9759959703834675
0.8132931356846101
0.05528730205783238
0.9423460766128139
0.9485025176221861
0.9510282959446653
0.9770280053443753
0.9794993816273165
0.9800105103193102
0.919451782369826
0.9795054788965321
0.5394402087079065
0.05909507073094671
0.9795054788965321
0.8638803372187532
0.5064909793865809
0.9635188347169478
0.9800156018743184
0.9543212142846815
0.07041013160701787
0.9715540642384783
0.9805060469099806
