accuracy
0.968521
0.938128
0.959656
0.938399
0.919765
0.861963
0.938037
0.855993
0.957395
0.90502
0.899141
0.887019
0.969064
0.9684305744007237
0.9222071460877431
0.9742198100407056
0.9399366802351876
0.9714156490275893
0.9728629579375848
0.9232926277702397
0.9618272274988694
0.935685210312076
0.8559927634554501
0.8559927634554501
0.9417458163726821
0.9487109905020352
0.9720488466757123
0.8559927634554501
0.9743102668475803
0.9550429669832655
0.926729986431479
0.9641791044776119
0.9631840796019902
0.9641791044776119
0.932790592492085
0.7981908638625056
0.9410221619176844
0.9661691542288557
0.9357756671189508
0.9734961555857078
0.9301673450927183
0.8559927634554501
0.9401175938489371
0.967345092718227
0.9647218453188603
0.9481682496607869
0.9689733152419719
0.9585707824513794
0.9080958842152872
0.8616915422885572
