accuracy
0.6631205673758864
0.23995271867612292
0.2565011820330969
0.2576832151300236
0.2505910165484634
0.2576832151300236
0.2565011820330969
0.2576832151300236
0.2565011820330969
0.23522458628841608
0.2576832151300236
0.2565011820330969
0.2505910165484634
0.23522458628841608
0.5295508274231678
0.6761229314420804
0.6111111111111112
0.5756501182033097
0.2505910165484634
0.2505910165484634
0.2576832151300236
0.24231678486997638
0.23522458628841608
0.2565011820330969
0.652482269503546
0.2576832151300236
0.7293144208037825
0.23522458628841608
0.2565011820330969
0.2565011820330969
0.3108747044917258
0.2529550827423168
0.2565011820330969
0.2576832151300236
0.2565011820330969
0.2505910165484634
0.2505910165484634
0.2565011820330969
0.38888888888888884
0.2505910165484634
0.2505910165484634
0.30260047281323876
0.2470449172576832
0.2576832151300236
0.2576832151300236
0.2565011820330969
0.2576832151300236
0.3073286052009456
0.2505910165484634
0.7825059101654847
