accuracy
0.760363
0.753516
0.754996
0.769985
0.755366
0.755366
0.755366
0.854182
0.777202
0.754626
0.749445
0.743153
0.745929
0.890081
0.755366
0.757587
0.767024
0.755366
0.810326
0.812176
0.755551
0.7057735011102886
0.7551813471502591
0.8678756476683938
0.7065136935603258
0.7065136935603258
0.8719467061435974
0.8863804589193189
0.8031088082901554
0.8861954108068097
0.7786824574389342
0.7749814951887491
0.7729459659511473
0.8003330866025167
0.899518874907476
0.6678386380458918
0.8956328645447816
0.7731310140636566
0.7833086602516655
0.7065136935603258
0.42635085122131755
0.7065136935603258
0.8149518874907475
0.7760917838638046
0.7803478904515174
0.7760917838638046
0.7065136935603258
0.7640636565507032
0.8288304959289415
0.7727609178386381
