f1
0.941399
0.898664
0.9410663718705113
0.9407886018654292
0.9305564561681087
0.9415656194009753
0.939616241482436
0.93115102433976
0.9305553444206622
0.9327947900116051
0.9288119192934812
0.9310469221993616
0.932004817847524
0.930947439783436
0.9332020453823464
0.9400228358318932
0.9350334657672957
0.9400105225133294
0.9348786321736928
0.9292907243940933
0.9311662933024004
0.9278179963003776
0.9312565926438331
0.9405972651749563
0.9357333360305921
0.9442473831785543
0.9454373423310105
0.9427228665814215
0.9286837171114479
0.9429178372760374
0.927900170441718
0.935409152365899
0.9340043548606526
0.931832420677318
0.9306522465880106
0.9262111425877603
0.905474167152456
0.9437907344826514
0.9265481204856993
0.9353474360474531
0.9245147989918561
