f1
0.5957759735222631
0.5397566395090466
0.4299641577060932
0.6359142645971914
0.47192474931227263
0.43927698337419685
0.49589463045256915
0.5604146191646192
0.43385936968699107
0.422086513994911
0.4230241423125794
0.5717038777908344
0.422086513994911
0.5468894412664184
0.43482808160137915
0.5778634952859547
0.5499523052464229
0.4230241423125794
0.5295522388059701
0.4230241423125794
0.5146681544420614
0.4230241423125794
0.5605476939203354
0.5861341735074398
0.576252425336858
0.5796588400561911
0.575413593256059
0.436844705681915
0.4293184664485113
0.5651034699819026
0.5933780606191349
0.5681277766024962
0.4755154639175258
0.5523050009048681
