accuracy
0.605955
0.930885
0.874592
0.915453
0.767659
0.921756
0.925886
0.942404
0.82243
0.605955
0.806346
0.72832
0.930667
0.768311
0.828516
0.930015
0.881547
0.927624
0.948489
0.934362
0.930015
0.896979
0.731797
0.858292
0.926103
0.839165
0.605955
0.885025
0.6059552271245381
0.6059552271245381
0.930449902195175
0.6059552271245381
0.8998043903499239
0.8204738100412954
0.6059552271245381
0.8254727233210172
0.6059552271245381
0.6059552271245381
0.6059552271245381
0.9254509889154532
0.6059552271245381
0.6059552271245381
0.6059552271245381
0.6059552271245381
0.6059552271245381
0.6059552271245381
0.6059552271245381
0.6059552271245381
0.9347967833079766
0.9569658769832645
