f1
0.834088
0.820499
0.83839
0.853262
0.897884
0.828258
0.837966
0.896128
0.826666
0.894759
0.858205
0.866154
0.862016
0.825554
0.827037
0.897098
0.828258
0.897267
0.894759
0.891245
0.894531
0.897136
0.835198
0.820499
0.890376
0.831535
0.875732
0.893807
0.897434
0.8955359108536977
0.8539604932291429
0.8259245806039911
0.8981968645073257
0.8914961247923887
0.9004990288737031
0.8317922913701489
0.8793405847909672
0.8678793173029212
0.8022695686337664
0.7585733882030178
0.8547750297878225
0.8990686910299754
0.8822417483462643
0.8970033594720623
0.7617140017691854
0.8204992499773214
