accuracy
0.6745134965473949
0.6104833647206529
0.6189579409918393
0.9149403640929065
0.9548022598870056
0.6242937853107344
0.5191462649089768
0.955743879472693
0.9579409918392969
0.6104833647206529
0.6104833647206529
0.5191462649089768
0.5191462649089768
0.9573132454488387
0.9460138104205901
0.6104833647206529
0.6585059635907093
0.6104833647206529
0.5191462649089768
0.7435655994978029
0.6343377275580666
0.5191462649089768
0.6757689893283114
0.6249215317011927
0.6252354048964218
0.9582548650345261
0.9453860640301318
0.9551161330822348
0.9595103578154426
0.930947897049592
0.9535467671060891
0.9551161330822348
0.9252981795354677
0.6418706842435655
0.9582548650345261
0.5191462649089768
0.9463276836158192
0.6104833647206529
0.9579409918392969
0.92090395480226
0.6572504708097928
0.9447583176396737
0.9453860640301318
0.519774011299435
0.9538606403013182
0.9413057124921532
0.7030759573132453
0.8735091023226615
0.9472693032015066
0.6694915254237288
