accuracy
0.18695106649937265
0.1944792973651192
0.164366373902133
0.1944792973651192
0.1944792973651192
0.19824341279799246
0.1944792973651192
0.1944792973651192
0.15432873274780426
0.19824341279799246
0.1944792973651192
0.1944792973651192
0.19949811794228356
0.1944792973651192
0.164366373902133
0.1944792973651192
0.1944792973651192
0.1769134253450439
0.1944792973651192
0.15558343789209536
0.1944792973651192
0.15809284818067754
0.1932245922208281
0.15558343789209536
0.1944792973651192
0.1944792973651192
0.21329987452948557
0.21329987452948557
0.1932245922208281
0.1656210790464241
0.164366373902133
0.17063989962358847
0.1944792973651192
0.17063989962358847
0.17189460476787954
0.1944792973651192
0.15432873274780426
0.15432873274780426
0.1944792973651192
0.1944792973651192
0.18695106649937265
0.1932245922208281
0.1944792973651192
0.15558343789209536
0.1944792973651192
0.1944792973651192
0.15432873274780426
0.1944792973651192
0.1944792973651192
0.21204516938519447
