accuracy
0.7592592592592592
0.7592592592592592
0.7592592592592592
0.7592592592592592
0.7592592592592592
0.5796296296296296
0.7574074074074075
0.7574074074074075
0.7555555555555555
0.7592592592592592
0.7592592592592592
0.7240740740740741
0.7240740740740741
0.7240740740740741
0.762962962962963
0.762962962962963
0.762962962962963
0.5796296296296296
0.5796296296296296
0.5796296296296296
0.7592592592592592
0.7555555555555555
0.7555555555555555
0.7555555555555555
0.7555555555555555
0.7555555555555555
0.7555555555555555
0.75
0.7537037037037037
0.7518518518518519
0.7462962962962963
0.7462962962962963
0.7462962962962963
0.7462962962962963
0.7462962962962963
0.7462962962962963
0.7462962962962963
0.7462962962962963
0.7462962962962963
0.7462962962962963
0.7240740740740741
0.7240740740740741
0.7555555555555555
0.7592592592592592
0.7592592592592592
0.7425925925925925
0.7425925925925925
0.7425925925925925
0.762962962962963
0.7240740740740741
