accuracy
0.815056114594257
0.8167964479350276
0.8221513197527834
0.814788371003369
0.8272607599455588
0.8281755505477588
0.8265914009683394
0.8277069992637052
0.8217943282982664
0.8081394051629889
0.7952654008344675
0.8216827684687299
0.7954662085276334
0.8171757513554518
0.8202548026506615
0.8186260291394275
0.8185590932417055
0.8195631317075347
0.8156139137419397
0.8225752471050224
0.8171757513554518
0.7889957384145118
0.8193623240143689
0.8310314821838952
0.8290903411499587
0.8217943282982664
0.8280193667864075
0.8018697427430331
0.805038041901872
0.8160824650259935
0.8199201231620518
0.8250518753207345
0.8200986188893102
0.8165510163100471
0.8252080590820857
0.8230661103549833
0.8097904906401303
0.8248510676275687
0.8247618197639395
0.8223075035141346
0.8177781744349495
0.820009371025681
0.8039224436065062
0.825654298400232
0.8209687855596957
0.8213704009460274
0.8042124991633013
0.768267922086615
0.8196746915370713
0.7808072469265267
