accuracy
0.816432
0.706514
0.74963
0.74963
0.74963
0.748705
0.742968
0.882309
0.706514
0.739822
0.745374
0.706514
0.8849
0.858438
0.741488
0.74963
0.749445
0.785159
0.707994
0.74963
0.727979
0.706514
0.725019
0.830681
0.795522
0.747779
0.886936
0.74963
0.74963
0.869911
0.74963
0.738897
0.706514
0.900999
0.74815
0.831791
0.709289
0.74889
0.74889
0.739822
0.721688
0.7065136935603258
0.7829385640266469
0.7065136935603258
0.7065136935603258
0.7065136935603258
0.7065136935603258
0.7065136935603258
0.7065136935603258
0.7065136935603258
