accuracy
0.96759
0.96495
0.9616422457565647
0.9576671986072828
0.9628898882924706
0.9659364572754968
0.856637
0.941651
0.859336
0.883186
0.860061
0.913564
0.918613
0.714377
0.953373
0.918381
0.915683
0.867257
0.936167
0.951864
0.867054
0.959814
0.714377
0.714377
0.865255
0.946496
0.958306
0.965646
0.931293
0.967474
0.867895
0.714377
0.95581
0.952067
0.714377
0.9673
0.967532
0.9682
0.93315
0.954272
0.957087
0.9337008559408094
0.9369215145800086
0.9645437400261134
0.9683156825765269
0.9621935296677789
0.9622805744958655
0.9577542434353693
0.9643696503699405
0.9359640214710576
