accuracy
0.976107
0.9384599939765085
0.924505571729746
0.938158819395643
0.946089750025098
0.9607469129605462
0.9431783957433992
0.9586386908944885
0.9118562393334002
0.9345447244252586
0.9069370545125992
0.9419736974199379
0.9525148077502259
0.9525148077502259
0.95181206706154
0.9137636783455477
0.912458588495131
0.9551249874510591
0.9358498142756752
0.9290231904427266
0.9601445637988154
0.8977010340327277
0.94378074490513
0.9513101094267644
0.9493022788876618
0.9583375163136232
0.9383596024495533
0.9094468426864772
0.9393635177191045
0.9473948398755145
0.16203192450557172
0.16203192450557172
0.16203192450557172
0.16203192450557172
0.16203192450557172
0.16203192450557172
0.16203192450557172
0.9523140246963157
0.9511093263728542
0.9513101094267644
0.9370545125991366
0.964662182511796
0.9376568617608673
0.914867985142054
0.9348458990061239
0.8938861560084329
0.9572332095171167
0.9416725228390723
0.969480975805642
0.9623531773918281
