accuracy
0.9795412275263484
0.9776813391196528
0.9776813391196528
0.979335
0.9460632362058277
0.9789212647241166
0.978714610456706
0.9855342012812565
0.9460632362058277
0.9460632362058277
0.9783013019218846
0.9460632362058277
0.9460632362058277
0.9789212647241166
0.9783013019218846
0.9460632362058277
