accuracy
0.3769322235434007
0.9976218787158144
0.9952437574316291
0.9976218787158144
0.9940546967895362
0.9964328180737217
0.9964328180737217
0.9952437574316291
0.9964328180737217
0.3769322235434007
0.3769322235434007
0.9964328180737217
0.7348394768133174
0.9964328180737217
0.8894173602853744
0.9964328180737217
0.9952437574316291
0.7170035671819263
0.9952437574316291
0.3769322235434007
0.3769322235434007
0.9964328180737217
0.3769322235434007
0.9964328180737217
0.9869203329369798
0.9964328180737217
0.8228299643281808
0.9964328180737217
0.9928656361474435
0.3769322235434007
0.9964328180737217
0.9964328180737217
0.3769322235434007
0.380499405469679
0.9976218787158144
0.9964328180737217
0.9964328180737217
0.9179548156956006
0.9964328180737217
0.3769322235434007
0.4851367419738407
0.9964328180737217
0.4768133174791915
0.9964328180737217
0.7170035671819263
0.9964328180737217
0.9952437574316291
0.9881093935790726
0.9952437574316291
0.9928656361474435
