f1
0.459826501380962
0.6400970774578207
0.5277096825454589
0.5434347118482223
0.571959818247428
0.5810579569014445
0.5767579387922812
0.21387543896667732
0.6611207644577185
0.597323844109467
0.4492557501937513
0.43279641801596325
0.19729815351192573
0.05202578565526236
0.09592708809260989
0.059156468165098425
0.6586023142785479
0.6568914376915425
