accuracy
0.912853
0.6238244514106583
0.6238244514106583
0.5188087774294671
0.6238244514106583
0.5188087774294671
0.6238244514106583
0.5188087774294671
0.5188087774294671
0.6238244514106583
0.5188087774294671
0.5188087774294671
0.6238244514106583
0.5188087774294671
0.6238244514106583
0.5188087774294671
0.6238244514106583
0.9438871473354231
0.941692789968652
0.9244514106583073
0.9394984326018809
0.9376175548589342
0.9307210031347962
0.9438871473354231
0.9357366771159874
0.9341692789968653
0.9413793103448276
0.9357366771159874
0.9401253918495298
0.9404388714733543
0.9354231974921631
0.9391849529780565
0.9357366771159874
0.9385579937304075
0.9373040752351097
0.941065830721003
0.9357366771159874
0.9304075235109718
0.9391849529780565
0.9385579937304075
0.9373040752351097
0.9357366771159874
0.9420062695924765
0.941692789968652
0.942319749216301
0.9382445141065832
0.9285266457680251
0.9463949843260189
0.9247648902821317
0.9369905956112852
