accuracy
0.959703
0.955992
0.967391
0.954401
0.962884
0.9634146341463414
0.9634146341463414
0.9387592788971368
0.9387592788971368
0.9387592788971368
0.9387592788971368
0.9387592788971368
0.062301166489925765
0.9387592788971368
0.9384941675503711
0.9387592788971368
0.9387592788971368
0.9387592788971368
0.9387592788971368
0.9387592788971368
0.9387592788971368
0.9387592788971368
0.6497879109225875
0.9387592788971368
0.9387592788971368
0.9384941675503711
0.9387592788971368
0.9387592788971368
0.08695652173913043
0.9384941675503711
0.9387592788971368
0.9387592788971368
0.9387592788971368
0.9387592788971368
0.9387592788971368
0.9387592788971368
0.9387592788971368
0.5779427359490986
0.9387592788971368
0.3157476139978791
0.9387592788971368
0.9387592788971368
0.9387592788971368
0.9387592788971368
0.9387592788971368
0.43213149522799577
0.9387592788971368
0.9384941675503711
0.15429480381760338
0.51033934252386
