accuracy
0.9734999999999999
0.975
0.973
0.9740000000000001
0.9740000000000001
0.971
0.972
0.9715
0.9740000000000001
0.9740000000000001
0.9740000000000001
0.9740000000000001
0.9740000000000001
0.9740000000000001
0.9740000000000001
0.973
0.971
0.972
0.9740000000000001
0.9725
0.973
0.973
0.9725
0.973
0.9725
0.9740000000000001
