f1
0.497236
0.5560639481035331
0.5656722660712986
0.5500978049589345
0.5452485598535025
0.5467002916401473
0.5439093672568748
0.5473468091045232
0.5083442999662414
0.5456672919057968
0.540119569602049
0.5577496743935507
0.5209238972220477
0.5458317144728124
0.5591471299858747
0.5550962555066267
0.4950102150730485
0.5439039612058375
0.549450270984999
0.5131778149009835
0.55494893484175
0.5554946282542718
0.5589288692136307
0.43362720837004237
0.5505952956440591
0.5621490898519286
0.5148374991117545
0.5280019708522402
0.5514195734582139
0.5367877973791088
0.560477905083188
0.5385693450670272
0.5273641704760887
0.5471005601832895
0.5615678075440176
0.5439953294457764
0.5458629095636163
0.5539835435847221
0.42406906275614786
0.4346371994536188
0.4386930603845989
0.5407284355985009
0.5493358737852566
0.5441713307528395
0.5479434548541563
0.5439491711719282
0.5545515375131029
0.5243562153883181
0.5567939411152247
0.5100644807756044
