f1
0.964605
0.9706254624643147
0.8795279563312974
0.9187015393126424
0.8289667214935083
0.8547265224851757
0.9158041342461035
0.918538674793553
0.9373369575347615
0.8735674952493807
0.8789250148340009
0.788274707551645
0.8903926794218693
0.9422144178448768
0.8973206641776474
0.8965289539071589
0.9279925228123869
0.8710647119828911
0.8936920913596774
0.9083406761990016
0.8774650111305848
0.9298249774479286
0.7441982506798798
0.8633823001151979
0.9279314699829332
0.9217698710663588
0.8141251343975635
0.8186066581682702
0.9279638998082815
0.7513761682451486
0.753034782470042
0.6812905385899071
0.9001288490297576
0.6778378138797801
0.8771010384965601
0.7484433155727733
0.8640214023186087
0.746703686899791
0.8521667897160842
0.7796631344779396
0.8145388615879317
0.9767863093948013
0.9707069215397478
0.9646084380314128
0.9788044168265819
0.835079888988385
0.8133852012920771
0.6574578971086035
0.9818072077755715
