accuracy
0.924074074074074
0.95
0.9222222222222223
0.9444444444444444
0.9444444444444444
0.9481481481481481
0.9407407407407408
0.9407407407407408
0.9444444444444444
0.9444444444444444
0.9444444444444444
0.9444444444444444
0.9444444444444444
0.9444444444444444
0.9444444444444444
0.9148148148148149
0.9444444444444444
0.951851851851852
0.9444444444444444
0.9222222222222223
0.9203703703703704
0.9444444444444444
0.9462962962962963
0.9333333333333332
0.9462962962962963
0.9444444444444444
