f1
0.9933765038774349
0.8684787100376894
0.8616292873729611
0.9493578476969783
0.8507092827499558
0.9838543934521367
0.9828492811022034
0.9355744712945595
0.958448831205119
0.7139510969870746
0.997066072971089
0.9968831836611385
