accuracy
0.773
0.1
0.1
0.1
0.1
0.7295
0.1
0.6629999999999999
0.1
0.1
0.1265
0.1
0.1
0.1
0.12300000000000001
0.743
0.1
0.1
0.8009999999999999
0.1
0.7454999999999999
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.10300000000000001
0.1
0.1
0.1
0.1245
0.1
0.1815
0.1
0.1
0.1
0.1
0.11699999999999999
0.10800000000000001
0.135
0.1215
0.12
0.1235
0.1
0.1
0.1
0.8495
0.8475
