f1
0.7663562779846668
0.45500091965500244
0.7586216402653925
0.7555107093984775
0.7577440560384783
0.7013407728404403
0.5169504320472366
0.7576750670893804
0.7598004705066718
0.42265039465613896
0.7528068094716217
0.7604709966148144
0.7555321548996182
0.46730493195002837
0.7509827363890482
0.7613821146636702
0.754579336793119
0.7684601334031049
0.7176637789295065
0.7407226499820782
0.7746861212891022
0.06403610877335293
0.7229815770298526
0.7563458299953444
0.7359104456026285
0.5813037579464664
0.7567755079413092
0.7600759735939439
0.7472905446748304
0.7393331904906499
0.7160089143702898
0.6766074851330394
0.7620026186828696
0.7183916195318402
0.6779049572560034
0.7176284385330597
0.7260549250036082
