accuracy
0.9304949053857351
0.9304949053857351
0.9358624454148472
0.9304949053857351
0.9304949053857351
0.9358624454148472
0.9304949053857351
0.9333151382823871
0.9304949053857351
0.9304949053857351
0.9354985443959244
0.9304949053857351
0.8436135371179039
0.8436135371179039
0.9351346433770015
0.8436135371179039
0.9304949053857351
0.9304949053857351
0.9304949053857351
0.9358624454148472
0.9304949053857351
0.8436135371179039
0.9304949053857351
0.9304949053857351
0.9340429403202328
0.8436135371179039
0.8436135371179039
0.8436135371179039
0.9304949053857351
0.9325873362445415
0.9356804949053857
0.8436135371179039
0.9325873362445415
0.9304949053857351
0.9358624454148472
0.9304949053857351
0.9304949053857351
0.8436135371179039
0.9304949053857351
0.9304949053857351
0.9304949053857351
0.9304949053857351
0.9304949053857351
0.9304949053857351
0.8436135371179039
0.9304949053857351
0.9304949053857351
0.9304949053857351
0.9304949053857351
0.9304949053857351
