accuracy
0.737403
0.73687
0.805652
0.542255
0.771528
0.73687
0.757665
0.73687
0.737137
0.783524
0.778459
0.801653
0.73687
0.791789
0.762997
0.789923
0.801386
0.765396
0.758198
0.809651
0.796054
0.805918
0.804052
0.781658
0.804319
0.542255
0.803252
0.797654
0.785391
0.809118
0.542255
0.753932
0.8061850173287124
0.7989869368168488
0.8019194881364968
0.7925886430285257
0.7968541722207411
0.8080511863503065
0.8075179952012796
0.8080511863503065
0.779525459877366
0.8056518261796854
0.7960543854972008
0.7987203412423354
0.7912556651559584
0.80138629698747
0.8115169288189815
0.7976539589442815
0.8069848040522527
0.8077845907757931
