accuracy
0.07591660675772825
0.09554277498202732
0.21631919482386772
0.09532710280373832
0.901941049604601
0.21631919482386772
0.09410496046010065
0.07239396117900791
0.9943206326383897
0.21509705248023003
0.9601725377426312
0.9835370237239396
0.20273184759166069
0.9603882099209201
0.9703810208483106
0.4119338605319913
0.617469446441409
0.9701653486700215
0.41495327102803736
0.9929547088425593
0.6370956146657081
0.9933860531991372
0.9260963335729692
0.0779295470884256
0.3445003594536305
0.9875629043853342
0.8764198418404026
0.9937455068296189
0.8979151689432063
0.4288281811646298
0.9946800862688713
0.607548526240115
0.913371675053918
0.991588785046729
0.991804457225018
0.9067577282530553
0.05621854780733285
0.9927390366642703
0.44299065420560746
0.4723220704529115
0.35916606757728253
0.9902228612508986
0.6132278936017254
0.8283968368080518
0.9565061107117182
0.992667145938174
0.9867002156721782
0.21631919482386772
0.28296189791516896
0.19503953989935296
