accuracy
0.9346320346320347
0.9164502164502164
0.9168831168831169
0.9151515151515152
0.9264069264069263
0.9268398268398268
0.9181818181818181
0.91991341991342
0.9402597402597402
0.935930735930736
0.9233766233766234
0.9225108225108225
0.9112554112554112
0.9168831168831169
0.9194805194805196
0.9272727272727274
0.9116883116883118
0.9285714285714286
0.9251082251082251
0.922077922077922
0.9259740259740259
0.9376623376623376
0.9025974025974025
0.9402597402597402
0.9112554112554112
0.9194805194805196
0.9311688311688312
0.9142857142857143
0.912987012987013
0.938961038961039
0.9173160173160173
0.932034632034632
0.9051948051948052
0.9246753246753247
0.9324675324675324
0.9311688311688312
0.9255411255411254
0.935930735930736
0.9393939393939393
0.9069264069264069
0.912987012987013
0.9186147186147186
0.8913419913419913
0.9186147186147186
0.9173160173160173
0.912987012987013
0.9177489177489178
0.938961038961039
0.938961038961039
0.9341991341991341
