f1
0.984851932126048
0.984851932126048
0.984851932126048
0.984851932126048
0.984951670169654
0.9850467031902048
0.9802817528436968
0.9809305217631221
0.9837957638593566
0.950086776417667
0.984951670169654
0.950086776417667
0.984851932126048
0.9794904070364512
0.984851932126048
0.984851932126048
0.984851932126048
0.984851932126048
0.9721013847551596
0.9837957638593566
0.984851932126048
0.984851932126048
0.969758911680628
0.984851932126048
0.984851932126048
0.984851932126048
0.9802817528436968
0.984951670169654
0.9811579750938464
0.984851932126048
0.984851932126048
0.9849465313251395
0.984851932126048
0.984851932126048
0.984851932126048
0.950086776417667
0.984851932126048
0.950086776417667
0.984851932126048
0.9794904070364512
0.984851932126048
0.9850467031902048
0.984951670169654
0.984851932126048
0.984851932126048
0.984851932126048
0.9850458059507801
0.984851932126048
0.9721013847551596
0.9791064633153156
