accuracy
0.9588
0.9588
0.9592
0.9472
0.9504
0.9588
0.9588
0.9588
0.9588
0.9588
0.9588
0.9588
0.9498000000000001
0.9476
0.9592
0.9588
0.9570000000000001
0.9551999999999999
0.9592
0.9592
0.9544
0.9368000000000001
0.9588
