accuracy
0.8345
0.8345
0.8334999999999999
0.8345
0.8345
0.8190000000000001
0.8190000000000001
0.825
0.8184999999999999
0.763
0.79
0.8190000000000001
0.763
0.8190000000000001
0.825
0.8015000000000001
0.794
0.8015000000000001
0.809
0.8190000000000001
0.8029999999999999
0.763
0.8190000000000001
0.8190000000000001
0.79
0.8190000000000001
0.8190000000000001
0.8190000000000001
0.763
0.816
0.8029999999999999
0.8190000000000001
0.763
0.809
0.763
0.825
0.763
0.8190000000000001
0.8190000000000001
0.794
0.8190000000000001
0.8190000000000001
0.8175
0.825
0.8190000000000001
0.763
0.8190000000000001
0.825
0.7905
0.8065000000000001
