f1
0.8107966349861878
0.8075628889576285
0.8113178616002834
0.8091859706800846
0.8029707216427043
0.8075628889576285
0.8112601554182058
0.8075628889576285
0.8075628889576285
0.7437903738425077
0.8075628889576285
0.8075628889576285
0.8075628889576285
0.8091859706800846
0.8111306329442092
0.8075628889576285
0.8075628889576285
0.8075628889576285
0.8075628889576285
0.8075628889576285
0.8075628889576285
0.8075628889576285
0.8075628889576285
0.8078686377398473
0.8075628889576285
0.8075628889576285
0.8075628889576285
0.8110028004613985
0.8075628889576285
0.8075628889576285
0.8075628889576285
0.8075628889576285
0.8110028004613985
0.8112601554182058
0.8113178616002834
0.8075628889576285
0.8075628889576285
0.8029707216427043
0.78376723166133
0.8075628889576285
0.8075628889576285
0.8075628889576285
0.8075628889576285
0.8113178616002834
0.8029707216427043
0.8075628889576285
0.8075628889576285
