f1
0.808062
0.8427463602442334
0.8603932365602075
0.8531105385689527
0.7729821645737069
0.8899144783694242
0.5338960664803932
0.6220560446404707
0.898103607393279
0.9168580829531121
0.842766024449102
0.42635736856240636
0.5096532131254148
0.9075698604328558
0.8984312213147486
0.9123033721797169
0.8780088263333188
0.866222611616998
0.9099578638429151
0.9238294779345282
0.8832216906759014
0.8840310972687544
0.7321767864462635
0.9229527011318991
0.8069815298356388
0.7581132089778937
0.46949380555974507
0.8874424107149116
0.9130732267183008
0.8635977633259623
0.8757342901676669
0.853421726065406
0.8484424742520351
0.9030301166631198
0.4086068947514876
0.9068054779351539
0.8829201384796659
0.9047334032117087
0.8662682760590954
0.883976229604507
0.3814602840046535
0.8587414150229646
0.9047334032117087
0.9223327344576653
0.9187187256714665
0.8706182236919988
0.8195973934501959
