f1
0.763912323037323
0.7661875506753842
0.771736
0.767639
0.751379
0.765994
0.753966
0.757077
0.769833
0.754804
0.761541
0.756237
0.758531
0.765377758974804
0.7600837538547799
0.7694899801182119
0.7505718082907551
0.7659223117995602
0.7615413587429778
0.7490861214374225
0.51344
0.757487
0.765294
0.764068
0.745217
0.759131
0.753789
0.51344
0.779607
0.770539
0.762138
0.757971
0.750572
0.740544
0.761818
0.745899
0.747437
0.764465
0.764501
0.754558
0.754642
0.766448
0.757108
0.774365
0.7615671210627273
0.741047226855713
0.7480026974226619
0.7633658906731258
0.7462773186451664
0.7571827463941508
